cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7608499737690233
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7381327111024076
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7323008478527215
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7305093247882598
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.73007180163135
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7234715244929173
184,Incomplete List of Disallowed Inputs,Base,0.7205298940341286
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7201635438293335
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7176527685154057
138,Improper Neutralization of Special Elements,Class,0.7164491137030824
