cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7992422175204447
131,Incorrect Calculation of Buffer Size,Base,0.7822162528643188
197,Numeric Truncation Error,Base,0.7740042794001237
681,Incorrect Conversion between Numeric Types,Base,0.7715670669636829
125,Out-of-bounds Read,Base,0.7666193000586929
129,Improper Validation of Array Index,Variant,0.7664889142405531
805,Buffer Access with Incorrect Length Value,Base,0.7664563470908052
193,Off-by-one Error,Base,0.7603648634868446
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7567377036149235
190,Integer Overflow or Wraparound,Base,0.7562370316600657
