cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.757510542871388
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7556453776520823
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.752515749355557
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7379771454765223
184,Incomplete List of Disallowed Inputs,Base,0.7306817097703321
138,Improper Neutralization of Special Elements,Class,0.7280952681212107
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7271947508360261
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7191119915750757
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7178833216172735
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7146262191277858
