cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7998229243554265
667,Improper Locking,Class,0.7892031660059309
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7861873853208454
366,Race Condition within a Thread,Base,0.7755680704517953
404,Improper Resource Shutdown or Release,Class,0.7733606802265904
476,NULL Pointer Dereference,Base,0.7650736535528937
824,Access of Uninitialized Pointer,Base,0.7628939230661264
662,Improper Synchronization,Class,0.7594309830144856
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7587346024764817
822,Untrusted Pointer Dereference,Base,0.7586705787831903
