cwe_id,name,type,score
1392,Use of Default Credentials,Base,0.7824292735131168
1391,Use of Weak Credentials,Class,0.7791355592618998
1188,Initialization of a Resource with an Insecure Default,Base,0.7714275638529504
1393,Use of Default Password,Base,0.7713322772746267
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.771179297334273
303,Incorrect Implementation of Authentication Algorithm,Base,0.7705004565151482
798,Use of Hard-coded Credentials,Base,0.7704615849197047
345,Insufficient Verification of Data Authenticity,Class,0.7628131926197925
1390,Weak Authentication,Class,0.7601736533824746
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7527586186013764
