cwe_id,name,type,score
1392,Use of Default Credentials,Base,0.7878288987494841
1391,Use of Weak Credentials,Class,0.7728332797754314
798,Use of Hard-coded Credentials,Base,0.7635058552715326
312,Cleartext Storage of Sensitive Information,Base,0.7587376814549784
1188,Initialization of a Resource with an Insecure Default,Base,0.7562652218120678
1393,Use of Default Password,Base,0.7502320704220788
319,Cleartext Transmission of Sensitive Information,Base,0.7490939893598454
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7486131435367002
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7431215477520796
1394,Use of Default Cryptographic Key,Base,0.7414122592903947
