cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7968229770639819
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7763805261951688
662,Improper Synchronization,Class,0.7751002897005123
667,Improper Locking,Class,0.7686760046510057
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.764130789179295
404,Improper Resource Shutdown or Release,Class,0.7493928064555861
368,Context Switching Race Condition,Base,0.7424998340503779
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7411254285634511
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7377197307401971
653,Improper Isolation or Compartmentalization,Class,0.7303564920508869
