cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7790452673585685
41,Improper Resolution of Path Equivalence,Base,0.7694043498547838
427,Uncontrolled Search Path Element,Base,0.7646253556173755
668,Exposure of Resource to Wrong Sphere,Class,0.7644504261457785
184,Incomplete List of Disallowed Inputs,Base,0.7641741073881176
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7634179231402805
73,External Control of File Name or Path,Base,0.7625984399399532
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7591595339130037
36,Absolute Path Traversal,Base,0.7511478053888558
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7502567762130985
