cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7818954976666164
667,Improper Locking,Class,0.7782731794515356
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7747850717557594
125,Out-of-bounds Read,Base,0.7737024738064415
404,Improper Resource Shutdown or Release,Class,0.7705983830530048
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.77047597832552
366,Race Condition within a Thread,Base,0.7692468919890358
126,Buffer Over-read,Variant,0.7673820356788359
191,Integer Underflow (Wrap or Wraparound),Base,0.763389259429334
415,Double Free,Variant,0.7614108994846123
