cwe_id,name,type,score
667,Improper Locking,Class,0.8080834344718304
823,Use of Out-of-range Pointer Offset,Base,0.8023474576476187
824,Access of Uninitialized Pointer,Base,0.7974812293382809
131,Incorrect Calculation of Buffer Size,Base,0.7967071157107528
404,Improper Resource Shutdown or Release,Class,0.7944545501473737
822,Untrusted Pointer Dereference,Base,0.7915270018552841
125,Out-of-bounds Read,Base,0.789562838196437
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7822093962041599
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.78136589220871
665,Improper Initialization,Class,0.7812550752068699
