cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7619439674743734
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7591730173830329
138,Improper Neutralization of Special Elements,Class,0.7479034685483474
502,Deserialization of Untrusted Data,Base,0.7416066377014653
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7378412367119993
184,Incomplete List of Disallowed Inputs,Base,0.7362256189319265
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7348305755485758
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7314656484460105
653,Improper Isolation or Compartmentalization,Class,0.7272799446680378
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7249191908509396
