cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.767691814885046
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7639898253086631
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7528734384540083
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.749264872659835
184,Incomplete List of Disallowed Inputs,Base,0.7421378952740272
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7367256335267344
138,Improper Neutralization of Special Elements,Class,0.7348142743734054
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7313289922961876
73,External Control of File Name or Path,Base,0.7305883040106541
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7294356941026077
