cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7771072359001413
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7693553308781
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7604177047745128
184,Incomplete List of Disallowed Inputs,Base,0.7504440857829026
639,Authorization Bypass Through User-Controlled Key,Base,0.7488081358067418
116,Improper Encoding or Escaping of Output,Class,0.74767291253509
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7440698421475181
41,Improper Resolution of Path Equivalence,Base,0.7437448380735947
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7435252096886507
23,Relative Path Traversal,Base,0.7434978925857674
