cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7646807776884756
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7504488158690605
138,Improper Neutralization of Special Elements,Class,0.7474500363977593
41,Improper Resolution of Path Equivalence,Base,0.7356084073214177
183,Permissive List of Allowed Inputs,Base,0.7319211701953626
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7292036553862068
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7273125100998885
653,Improper Isolation or Compartmentalization,Class,0.7255411308303711
73,External Control of File Name or Path,Base,0.7238606868350772
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.723836418096128
