cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7643775769160793
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7643733533647851
131,Incorrect Calculation of Buffer Size,Base,0.7552697616847186
805,Buffer Access with Incorrect Length Value,Base,0.7515531963302619
126,Buffer Over-read,Variant,0.7474291348779081
680,Integer Overflow to Buffer Overflow,Compound,0.7430161384234548
193,Off-by-one Error,Base,0.737630212276784
125,Out-of-bounds Read,Base,0.7370741282835591
190,Integer Overflow or Wraparound,Base,0.7346645129220359
789,Memory Allocation with Excessive Size Value,Variant,0.7309730541164756
