cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.7709342463052258
1391,Use of Weak Credentials,Class,0.7609521015780893
319,Cleartext Transmission of Sensitive Information,Base,0.7599871212572936
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7571409353384441
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7568538702810937
303,Incorrect Implementation of Authentication Algorithm,Base,0.7512533571723039
1390,Weak Authentication,Class,0.7474089265953071
204,Observable Response Discrepancy,Base,0.7430998152614899
922,Insecure Storage of Sensitive Information,Class,0.7411999000170362
798,Use of Hard-coded Credentials,Base,0.7389327709937094
