cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7752662282070248
184,Incomplete List of Disallowed Inputs,Base,0.7649146915966983
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7560248917730157
838,Inappropriate Encoding for Output Context,Base,0.7549202037261609
138,Improper Neutralization of Special Elements,Class,0.7505076034759747
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7473389392130021
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.744596705287841
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.744233697221097
116,Improper Encoding or Escaping of Output,Class,0.7429134147072278
134,Use of Externally-Controlled Format String,Base,0.741978928497175
