cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7956917622839333
754,Improper Check for Unusual or Exceptional Conditions,Class,0.776904801346234
667,Improper Locking,Class,0.773533130490552
824,Access of Uninitialized Pointer,Base,0.7724902234728614
476,NULL Pointer Dereference,Base,0.7711860729288096
404,Improper Resource Shutdown or Release,Class,0.7710147443595703
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7681693625250172
822,Untrusted Pointer Dereference,Base,0.7667905433307906
191,Integer Underflow (Wrap or Wraparound),Base,0.7647274949896319
682,Incorrect Calculation,Pillar,0.7641506419348796
