cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7886843337198384
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7822783908828285
667,Improper Locking,Class,0.7789570880872545
366,Race Condition within a Thread,Base,0.7765228780538971
404,Improper Resource Shutdown or Release,Class,0.7659549078348019
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7536086370621984
415,Double Free,Variant,0.7467529449354599
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7461020909611766
662,Improper Synchronization,Class,0.7432375828771873
909,Missing Initialization of Resource,Class,0.7384487814607272
