cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7586675830413407
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.749080682913864
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7391529076900039
639,Authorization Bypass Through User-Controlled Key,Base,0.7371119012772591
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7347696498101015
266,Incorrect Privilege Assignment,Base,0.7324713564477512
184,Incomplete List of Disallowed Inputs,Base,0.7297109984459371
668,Exposure of Resource to Wrong Sphere,Class,0.7296751796942404
425,Direct Request ('Forced Browsing'),Base,0.7290174050144513
41,Improper Resolution of Path Equivalence,Base,0.7270231022482406
