cwe_id,name,type,score
90,Improper Neutralization of Special Elements used in an LDAP Query ('LDAP Injection'),Base,0.7706612507701034
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7705365660909029
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.758527838621958
303,Incorrect Implementation of Authentication Algorithm,Base,0.7567066935102145
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7523231668169899
204,Observable Response Discrepancy,Base,0.7513729723396276
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7490669586074947
472,External Control of Assumed-Immutable Web Parameter,Base,0.7490488336168786
1391,Use of Weak Credentials,Class,0.74705037644428
1390,Weak Authentication,Class,0.7462268318491304
