cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7667292934433226
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7565604999554492
653,Improper Isolation or Compartmentalization,Class,0.7564669994500403
691,Insufficient Control Flow Management,Pillar,0.7546538601358793
667,Improper Locking,Class,0.750033923729248
693,Protection Mechanism Failure,Pillar,0.7437707677450964
755,Improper Handling of Exceptional Conditions,Class,0.7387928285444776
274,Improper Handling of Insufficient Privileges,Base,0.7381498871239113
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7374695040427055
404,Improper Resource Shutdown or Release,Class,0.737448189495558
