cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7958307419972805
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.790249090461594
116,Improper Encoding or Escaping of Output,Class,0.7803425014893954
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7726997147038317
138,Improper Neutralization of Special Elements,Class,0.7724073684227817
184,Incomplete List of Disallowed Inputs,Base,0.7718986424074068
838,Inappropriate Encoding for Output Context,Base,0.768859410864091
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7680795919385272
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7595432238839485
639,Authorization Bypass Through User-Controlled Key,Base,0.7591305918990019
