cwe_id,name,type,score
252,Unchecked Return Value,Base,0.7815803761613919
822,Untrusted Pointer Dereference,Base,0.7747370180329556
823,Use of Out-of-range Pointer Offset,Base,0.7702347847818307
131,Incorrect Calculation of Buffer Size,Base,0.7679249052880527
415,Double Free,Variant,0.7640431473451628
667,Improper Locking,Class,0.7639205981172712
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7617063103986688
824,Access of Uninitialized Pointer,Base,0.7606930479618363
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7571529623331548
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7538703315680212
