cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7845549657236695
131,Incorrect Calculation of Buffer Size,Base,0.7794004225170177
824,Access of Uninitialized Pointer,Base,0.7742646590363598
805,Buffer Access with Incorrect Length Value,Base,0.7735250687690476
404,Improper Resource Shutdown or Release,Class,0.7709645541067385
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.770714809562618
667,Improper Locking,Class,0.766586939849022
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7647879166695155
125,Out-of-bounds Read,Base,0.7644402424701608
126,Buffer Over-read,Variant,0.7623121159849722
