cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8112140217404703
1288,Improper Validation of Consistency within Input,Base,0.7870546863781045
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7695735317086069
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7669841880496899
606,Unchecked Input for Loop Condition,Base,0.7649440180558968
179,Incorrect Behavior Order: Early Validation,Base,0.7623267548231192
183,Permissive List of Allowed Inputs,Base,0.7614213405263301
184,Incomplete List of Disallowed Inputs,Base,0.7591796658128438
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7575873415738599
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7561618484254813
