cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7908078717928475
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7762178488903366
662,Improper Synchronization,Class,0.7667978760296799
667,Improper Locking,Class,0.7661668687393121
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7612905833098449
404,Improper Resource Shutdown or Release,Class,0.7541846187632317
405,Asymmetric Resource Consumption (Amplification),Class,0.7418209160836273
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7405809706763228
909,Missing Initialization of Resource,Class,0.7403830685103052
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7356857006248415
