cwe_id,name,type,score
667,Improper Locking,Class,0.7788774526165021
404,Improper Resource Shutdown or Release,Class,0.7755962132917544
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7714873217468163
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7709263784057028
252,Unchecked Return Value,Base,0.7636020310072191
909,Missing Initialization of Resource,Class,0.7635622696315234
665,Improper Initialization,Class,0.7631783452737092
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7630387247959969
125,Out-of-bounds Read,Base,0.7613020633473462
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.760308610114877
