cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7838306311489964
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7820470829641346
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7813055703068146
116,Improper Encoding or Escaping of Output,Class,0.7793443977235941
23,Relative Path Traversal,Base,0.7790622872430855
41,Improper Resolution of Path Equivalence,Base,0.7736607467672756
184,Incomplete List of Disallowed Inputs,Base,0.7713891844760941
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7680425742695134
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7674929417029341
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7669638507894033
