cwe_id,name,type,score
252,Unchecked Return Value,Base,0.7531917199051992
824,Access of Uninitialized Pointer,Base,0.7468140952196347
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7406709907866885
667,Improper Locking,Class,0.7399164975736049
457,Use of Uninitialized Variable,Variant,0.7370641513397947
191,Integer Underflow (Wrap or Wraparound),Base,0.737053757968193
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7369957576960201
822,Untrusted Pointer Dereference,Base,0.7346630715783027
476,NULL Pointer Dereference,Base,0.7332485842519298
606,Unchecked Input for Loop Condition,Base,0.7308696147898914
