cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7622989428882311
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.753991682383779
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7450758740069483
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7442828968516576
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7425465537063729
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7329666334400198
184,Incomplete List of Disallowed Inputs,Base,0.7312295002398251
138,Improper Neutralization of Special Elements,Class,0.7296316767202181
116,Improper Encoding or Escaping of Output,Class,0.7281402128574511
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7270157801426586
