cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7810349568403072
191,Integer Underflow (Wrap or Wraparound),Base,0.7810039002777578
125,Out-of-bounds Read,Base,0.7694335387607418
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7636517262794541
681,Incorrect Conversion between Numeric Types,Base,0.7622826276719672
193,Off-by-one Error,Base,0.7611730306404474
126,Buffer Over-read,Variant,0.7607192144267878
129,Improper Validation of Array Index,Variant,0.7588332206459472
805,Buffer Access with Incorrect Length Value,Base,0.7587829477020676
197,Numeric Truncation Error,Base,0.7564398293712633
