cwe_id,name,type,score
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7661879125763829
191,Integer Underflow (Wrap or Wraparound),Base,0.7588173900133441
131,Incorrect Calculation of Buffer Size,Base,0.75443549696367
680,Integer Overflow to Buffer Overflow,Compound,0.7429080742682599
805,Buffer Access with Incorrect Length Value,Base,0.7405217625334862
126,Buffer Over-read,Variant,0.7405063515507867
125,Out-of-bounds Read,Base,0.735737093598801
197,Numeric Truncation Error,Base,0.7307090025799118
193,Off-by-one Error,Base,0.7300638640064616
127,Buffer Under-read,Variant,0.7284418316752643
