cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7801821732167296
73,External Control of File Name or Path,Base,0.7800511032332309
23,Relative Path Traversal,Base,0.7782828301776662
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7774633352195701
184,Incomplete List of Disallowed Inputs,Base,0.7738488865100817
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7735114495676785
138,Improper Neutralization of Special Elements,Class,0.7617357260248901
36,Absolute Path Traversal,Base,0.7603462375255411
427,Uncontrolled Search Path Element,Base,0.758102228046432
24,Path Traversal: '../filedir',Variant,0.7572987803584347
