cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7999073055949586
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7912054880608415
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7906445328434302
252,Unchecked Return Value,Base,0.7866403438475873
606,Unchecked Input for Loop Condition,Base,0.7854947560843726
404,Improper Resource Shutdown or Release,Class,0.776918007026209
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7740312460860588
617,Reachable Assertion,Base,0.765980893352473
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7647534610184844
755,Improper Handling of Exceptional Conditions,Class,0.7630495815061569
