cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7805315605159214
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7786237811112792
1220,Insufficient Granularity of Access Control,Base,0.762379297732129
653,Improper Isolation or Compartmentalization,Class,0.7602162651270438
668,Exposure of Resource to Wrong Sphere,Class,0.7557001861123753
404,Improper Resource Shutdown or Release,Class,0.7502531703890158
266,Incorrect Privilege Assignment,Base,0.7490555511211445
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7481675939300394
267,Privilege Defined With Unsafe Actions,Base,0.7461395116961759
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7461321275192034
