cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7649130525391133
184,Incomplete List of Disallowed Inputs,Base,0.7455686525189689
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7390574732241413
138,Improper Neutralization of Special Elements,Class,0.7353478150206452
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7337218789170206
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7318322304374187
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7310887117669803
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7302211803298789
73,External Control of File Name or Path,Base,0.7275594309654643
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7254125129119042
