cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7756107508073654
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7750118926522531
366,Race Condition within a Thread,Base,0.7660402209657943
667,Improper Locking,Class,0.7660284325970512
662,Improper Synchronization,Class,0.765989943893492
41,Improper Resolution of Path Equivalence,Base,0.7504421690588805
404,Improper Resource Shutdown or Release,Class,0.744660169325313
23,Relative Path Traversal,Base,0.7431089846202568
208,Observable Timing Discrepancy,Base,0.7424202603593475
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.738201858020171
