cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7549908060491717
667,Improper Locking,Class,0.7509196268320627
404,Improper Resource Shutdown or Release,Class,0.7496834820934144
754,Improper Check for Unusual or Exceptional Conditions,Class,0.747701311286045
252,Unchecked Return Value,Base,0.7468522809200295
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7456191745438876
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7455848120781858
665,Improper Initialization,Class,0.742720258830849
822,Untrusted Pointer Dereference,Base,0.7415606074893122
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7394297806923082
