cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7902716201921889
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7793463712220086
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7733000629818639
116,Improper Encoding or Escaping of Output,Class,0.7710093922146765
138,Improper Neutralization of Special Elements,Class,0.7657630442892597
184,Incomplete List of Disallowed Inputs,Base,0.765622293891375
838,Inappropriate Encoding for Output Context,Base,0.7632859352719772
472,External Control of Assumed-Immutable Web Parameter,Base,0.7626531499533248
73,External Control of File Name or Path,Base,0.7608820317222624
41,Improper Resolution of Path Equivalence,Base,0.7599158344574111
