cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7996890825014609
37,Path Traversal: '/absolute/pathname/here',Variant,0.7838616446154061
41,Improper Resolution of Path Equivalence,Base,0.7832282031627256
35,Path Traversal: '.../...//',Variant,0.777255990386586
36,Absolute Path Traversal,Base,0.7770527766894402
24,Path Traversal: '../filedir',Variant,0.7736033601556226
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7718810668423448
73,External Control of File Name or Path,Base,0.7654529843921187
29,Path Traversal: '\..\filename',Variant,0.7636578120065476
27,Path Traversal: 'dir/../../filename',Variant,0.7619144429255709
