cwe_id,name,type,score
667,Improper Locking,Class,0.8000570517359664
366,Race Condition within a Thread,Base,0.7842740309007485
404,Improper Resource Shutdown or Release,Class,0.7811357350693551
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7714755349537673
662,Improper Synchronization,Class,0.7655080494677943
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7654844399606531
415,Double Free,Variant,0.7616030772932375
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.753218236039405
833,Deadlock,Base,0.74213677234871
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7408910758967653
