cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7617634107215077
266,Incorrect Privilege Assignment,Base,0.7519186150202083
653,Improper Isolation or Compartmentalization,Class,0.7502682849392093
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7459611133032997
267,Privilege Defined With Unsafe Actions,Base,0.7416036355972618
668,Exposure of Resource to Wrong Sphere,Class,0.7370329935502518
281,Improper Preservation of Permissions,Base,0.7357563839767525
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7357522165318214
1220,Insufficient Granularity of Access Control,Base,0.7323466273874789
404,Improper Resource Shutdown or Release,Class,0.7317245170739621
