cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7734143785333538
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7523565508480659
184,Incomplete List of Disallowed Inputs,Base,0.7506265644924504
138,Improper Neutralization of Special Elements,Class,0.745506626114742
41,Improper Resolution of Path Equivalence,Base,0.7431295322657401
303,Incorrect Implementation of Authentication Algorithm,Base,0.7429527441949177
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7402062559556147
1391,Use of Weak Credentials,Class,0.739063903411337
472,External Control of Assumed-Immutable Web Parameter,Base,0.739030920334468
345,Insufficient Verification of Data Authenticity,Class,0.7370153297509561
