cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7464800057540224
184,Incomplete List of Disallowed Inputs,Base,0.739914167214005
138,Improper Neutralization of Special Elements,Class,0.7384614661585218
41,Improper Resolution of Path Equivalence,Base,0.7354130599895101
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7325212612648749
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.725971171304139
668,Exposure of Resource to Wrong Sphere,Class,0.725581125700835
73,External Control of File Name or Path,Base,0.723410548251584
183,Permissive List of Allowed Inputs,Base,0.7200803670957339
23,Relative Path Traversal,Base,0.7187931987997871
