cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7590840840493737
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7522910226989181
653,Improper Isolation or Compartmentalization,Class,0.749141095721494
266,Incorrect Privilege Assignment,Base,0.7471355373307562
267,Privilege Defined With Unsafe Actions,Base,0.7454530116175796
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7430844861523451
404,Improper Resource Shutdown or Release,Class,0.742079879231369
668,Exposure of Resource to Wrong Sphere,Class,0.7418796221997662
1220,Insufficient Granularity of Access Control,Base,0.7397957946463927
639,Authorization Bypass Through User-Controlled Key,Base,0.7378188533942811
