cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8073674084467682
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7805398320074142
319,Cleartext Transmission of Sensitive Information,Base,0.7331701659139354
41,Improper Resolution of Path Equivalence,Base,0.728526524081443
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7279677886681233
130,Improper Handling of Length Parameter Inconsistency,Base,0.7214556522185434
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7182046543273782
668,Exposure of Resource to Wrong Sphere,Class,0.7168785011519747
653,Improper Isolation or Compartmentalization,Class,0.7163924599039294
799,Improper Control of Interaction Frequency,Class,0.7146714042468844
