cwe_id,name,type,score
662,Improper Synchronization,Class,0.8274911444936066
667,Improper Locking,Class,0.7960995210933074
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7842578573597806
404,Improper Resource Shutdown or Release,Class,0.7839818748912644
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7691544157236709
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7681769595875273
653,Improper Isolation or Compartmentalization,Class,0.7638360994604313
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7618968371442121
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7615671899555632
691,Insufficient Control Flow Management,Pillar,0.7583467066477982
