cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7820878111046837
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7768599459538241
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7658545189072226
138,Improper Neutralization of Special Elements,Class,0.7612673960630051
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7551191447059653
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7530088813433883
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7514455656581769
162,Improper Neutralization of Trailing Special Elements,Variant,0.7512063566841704
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7511538508458024
41,Improper Resolution of Path Equivalence,Base,0.75037625718168
