cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8046913061802077
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7788877781192598
183,Permissive List of Allowed Inputs,Base,0.7715353542646756
184,Incomplete List of Disallowed Inputs,Base,0.7677605105582311
179,Incorrect Behavior Order: Early Validation,Base,0.7581282160300008
606,Unchecked Input for Loop Condition,Base,0.7528138071228044
1288,Improper Validation of Consistency within Input,Base,0.7517578660504421
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7508497756417596
138,Improper Neutralization of Special Elements,Class,0.7489075534040037
667,Improper Locking,Class,0.748867287020099
