cwe_id,name,type,score
425,Direct Request ('Forced Browsing'),Base,0.7522953220793065
472,External Control of Assumed-Immutable Web Parameter,Base,0.7443475497531162
352,Cross-Site Request Forgery (CSRF),Compound,0.7423872465268992
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7194321057744036
434,Unrestricted Upload of File with Dangerous Type,Base,0.7121796174185158
639,Authorization Bypass Through User-Controlled Key,Base,0.7104347931870212
184,Incomplete List of Disallowed Inputs,Base,0.707873092117993
303,Incorrect Implementation of Authentication Algorithm,Base,0.7064108278015804
1391,Use of Weak Credentials,Class,0.705961726462689
1390,Weak Authentication,Class,0.7024112487419683
