cwe_id,name,type,score
667,Improper Locking,Class,0.7842595362936562
404,Improper Resource Shutdown or Release,Class,0.7775055700851815
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7637293902655937
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.762842427201153
662,Improper Synchronization,Class,0.7594552517911288
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7529217670058955
413,Improper Resource Locking,Base,0.7507560534107937
653,Improper Isolation or Compartmentalization,Class,0.7475137236650908
665,Improper Initialization,Class,0.7469966200974392
754,Improper Check for Unusual or Exceptional Conditions,Class,0.74108195006072
