cwe_id,name,type,score
667,Improper Locking,Class,0.7859892733478647
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7787001793302486
404,Improper Resource Shutdown or Release,Class,0.7784348396141801
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7742633928801597
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7731914564537476
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7677426523665016
668,Exposure of Resource to Wrong Sphere,Class,0.7652705267815068
662,Improper Synchronization,Class,0.7622348908503594
274,Improper Handling of Insufficient Privileges,Base,0.7603940380159111
653,Improper Isolation or Compartmentalization,Class,0.7602824323838828
