cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7663386830762655
184,Incomplete List of Disallowed Inputs,Base,0.7546675809963197
158,Improper Neutralization of Null Byte or NUL Character,Variant,0.7525364055585694
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7505523975065327
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7484181322012602
41,Improper Resolution of Path Equivalence,Base,0.743833493510225
407,Inefficient Algorithmic Complexity,Class,0.7429081253428311
138,Improper Neutralization of Special Elements,Class,0.7419619898830077
73,External Control of File Name or Path,Base,0.7396111006873385
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7385920420767063
