cwe_id,name,type,score
667,Improper Locking,Class,0.7938314481128877
822,Untrusted Pointer Dereference,Base,0.7898179690987477
131,Incorrect Calculation of Buffer Size,Base,0.7870244190926119
823,Use of Out-of-range Pointer Offset,Base,0.7828376164409826
404,Improper Resource Shutdown or Release,Class,0.780697167586129
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7792019012311576
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7761159825473979
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7742834459406345
129,Improper Validation of Array Index,Variant,0.7733380524073907
824,Access of Uninitialized Pointer,Base,0.7722931586004986
