cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.8001472170885437
41,Improper Resolution of Path Equivalence,Base,0.7969231146249436
23,Relative Path Traversal,Base,0.7918807262617982
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7803337874073611
24,Path Traversal: '../filedir',Variant,0.7760494874310047
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.774397575534405
184,Incomplete List of Disallowed Inputs,Base,0.7741721408325402
36,Absolute Path Traversal,Base,0.7729701491207803
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7688751150697881
138,Improper Neutralization of Special Elements,Class,0.7630888132864975
