cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7921006636791099
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7713985149145032
183,Permissive List of Allowed Inputs,Base,0.7648586153081152
184,Incomplete List of Disallowed Inputs,Base,0.7619502950805142
73,External Control of File Name or Path,Base,0.7615573831996255
138,Improper Neutralization of Special Elements,Class,0.7529829633229038
1288,Improper Validation of Consistency within Input,Base,0.7520722198763203
179,Incorrect Behavior Order: Early Validation,Base,0.7509255100671884
472,External Control of Assumed-Immutable Web Parameter,Base,0.7503739976963768
691,Insufficient Control Flow Management,Pillar,0.7496450099578954
