cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7882670576770954
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7868486797133856
23,Relative Path Traversal,Base,0.78445401063442
41,Improper Resolution of Path Equivalence,Base,0.7812996580012801
116,Improper Encoding or Escaping of Output,Class,0.7747198022410826
184,Incomplete List of Disallowed Inputs,Base,0.7741684669718099
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7704059211657703
639,Authorization Bypass Through User-Controlled Key,Base,0.7694361031058807
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7684194381226837
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7675182095636481
