cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7744728736799729
653,Improper Isolation or Compartmentalization,Class,0.757188127444753
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7569678909961282
266,Incorrect Privilege Assignment,Base,0.7439225993623897
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7426042789567769
1220,Insufficient Granularity of Access Control,Base,0.7379340646029005
303,Incorrect Implementation of Authentication Algorithm,Base,0.7373296582034499
668,Exposure of Resource to Wrong Sphere,Class,0.7372123048284338
1390,Weak Authentication,Class,0.7369135982443515
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7360349879180972
