cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8282280752660505
256,Plaintext Storage of a Password,Base,0.793920404420448
319,Cleartext Transmission of Sensitive Information,Base,0.7891388039393861
522,Insufficiently Protected Credentials,Class,0.7865546146472812
311,Missing Encryption of Sensitive Data,Class,0.7833224291919357
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7796643475677886
257,Storing Passwords in a Recoverable Format,Base,0.7674637571918606
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7628140607457989
922,Insecure Storage of Sensitive Information,Class,0.7603349665603456
1391,Use of Weak Credentials,Class,0.756481181373315
