cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7825636681899096
404,Improper Resource Shutdown or Release,Class,0.7769586811652458
653,Improper Isolation or Compartmentalization,Class,0.7655769482632478
410,Insufficient Resource Pool,Base,0.7635294798867587
274,Improper Handling of Insufficient Privileges,Base,0.7630984729671719
405,Asymmetric Resource Consumption (Amplification),Class,0.7616983348982449
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7569351302977714
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7555574377592217
668,Exposure of Resource to Wrong Sphere,Class,0.7500731685617315
799,Improper Control of Interaction Frequency,Class,0.7481382311051352
