cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7874033984353724
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7794992939638509
667,Improper Locking,Class,0.766319768468152
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7660609807017953
131,Incorrect Calculation of Buffer Size,Base,0.7652736273206174
203,Observable Discrepancy,Base,0.7652479412793884
404,Improper Resource Shutdown or Release,Class,0.761782390132168
668,Exposure of Resource to Wrong Sphere,Class,0.7607895021202238
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7593040801217665
252,Unchecked Return Value,Base,0.7589652377105852
