cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.746707471042035
134,Use of Externally-Controlled Format String,Base,0.7290469531636572
184,Incomplete List of Disallowed Inputs,Base,0.727470555938958
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7259079837822706
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7244174558184835
653,Improper Isolation or Compartmentalization,Class,0.7205910152601531
405,Asymmetric Resource Consumption (Amplification),Class,0.7189277729155029
138,Improper Neutralization of Special Elements,Class,0.7180391736664196
73,External Control of File Name or Path,Base,0.7152784603945281
41,Improper Resolution of Path Equivalence,Base,0.7142473963169387
