cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7773636287217012
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7666069607448325
184,Incomplete List of Disallowed Inputs,Base,0.7579961601770855
799,Improper Control of Interaction Frequency,Class,0.7552321344674913
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7529860384968593
41,Improper Resolution of Path Equivalence,Base,0.752902543556236
138,Improper Neutralization of Special Elements,Class,0.7528762781074119
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7501884725267047
116,Improper Encoding or Escaping of Output,Class,0.7480606941191608
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7466860303832379
